Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
COSMOS 1275 DEB,12663,"[7294.75141108681, 7376.6176504501855]",SL-8 R/B,11321,"[7337.713705379151, 7367.932337432525]",[  936.91209134 -1171.24807055 -7213.52833681],0,989.6725371407738,True,5.148165465642595,62.16577822966377,0.01608602077344908,82.9546,82.9206
COSMOS 1275 DEB,12662,"[7333.8887972279845, 7369.040560737007]",COSMOS 1275 DEB,12655,"[7328.708012528121, 7379.279958367248]",[-899.95260105  -16.84408851 7280.16592181],0,957.4621068542019,True,6.890559760769529,72.60358302196506,0.013773424924462279,82.9559,82.9576
COSMOS 1275 DEB,12662,"[7333.8887972279845, 7369.040560737007]",SL-8 R/B,4800,"[7338.967504947636, 7351.946927849013]",[  587.41539362 -7126.53119711 -1690.46281564],0,969.6632340198548,True,23.527349108632713,59.171920162901536,0.0168999078827758,82.9559,74.01870000000001
COSMOS 1275 DEB,12657,"[7051.641774068968, 7115.416202255189]",DELTA 1 DEB,12184,"[7047.166973058558, 7058.04067763648]",[-520.23902721 1014.61989097 6964.53703025],0,679.1201310853639,True,43.43456291830541,62.55904807588521,0.015984897960515363,82.74119999999999,98.7646
COSMOS 1275 DEB,12654,"[7243.911455995502, 7295.419945351052]",THORAD AGENA D DEB,6766,"[7232.2322936570445, 7353.033297388318]",[  999.45528741 -3053.28524579 -6538.94589624],0,907.4154908957735,True,54.625824235050466,60.47171866719933,0.016536655845741877,82.9904,100.1459
COSMOS 1290,12639,"[7817.734537753375, 7840.316579074063]",DELTA 1 DEB,7196,"[7812.95226735092, 7895.121199656838]",[1068.51903682 1967.34424185 7492.21913655],0,1441.4233385372318,True,13.324131541391228,33.43280618712721,0.02991074079761317,74.0292,102.1841
COSMOS 1289,12638,"[7802.188456097886, 7840.1477132801165]",DELTA 1 DEB,7128,"[7795.962122439447, 7804.094431921234]",[2228.43262605  532.15547473 7459.50361187],0,1425.2786337831349,True,77.34667872334752,78.31738686612795,0.012768556766447697,74.02830000000002,101.6046
COSMOS 1269,12442,"[7155.063480404665, 7169.922788661566]",SL-8 R/B,11427,"[7131.7050667628255, 7161.470605099478]",[-5152.01464093  -834.05433628 -4897.42554262],0,778.9349181641846,True,28.54958772208678,62.7003414867183,0.015948876454075264,74.054,74.0159
COSMOS 1266 FUEL CORE,12435,"[7291.13451529789, 7298.220565060421]",THORAD AGENA D DEB,4654,"[7258.289067413608, 7307.15905896724]",[ -574.4737006   4882.30770704 -5385.07344297],0,913.3624730215552,True,16.442790937306036,29.136167364845406,0.03432160405580873,64.7681,100.0193
COSMOS 1263,12388,"[6759.754776065226, 7845.174104026068]",TIROS 5,309,"[6951.533719414984, 7227.410603313447]",[-3259.15710934 -6024.65931089  2085.39179616],0,781.9945504048383,True,35.71891829852121,61.74397444829423,0.01619591237744862,82.95950000000002,58.0947
COSMOS 839 DEB,12332,"[7342.138747400919, 8490.59455652083]",THORAD DELTA 1 DEB,8406,"[7799.034388242046, 7843.459069662495]",[ 1785.08849319  2802.93000732 -7104.68740176],0,1465.3023368744552,True,31.444832753355765,75.37057116529523,0.01326777792099916,66.0543,101.2742
COSMOS 1255,12325,"[7820.78586020443, 7848.453035322261]",THORAD DELTA 1 DEB,9984,"[7806.191348680577, 7956.238648553244]",[3850.51720092 3100.63285608 6085.88510573],0,1462.6795609787587,True,51.21675047831919,72.12932220153536,0.013863987203510888,74.0295,101.81560000000002
COSMOS 1253,12323,"[7844.0501121499465, 7872.52068014018]",SL-8 R/B,6683,"[7860.2823837830265, 7971.972609861189]",[  227.70078698 -2576.57948664  7425.13732771],0,1484.640742924841,True,26.808644789332515,36.669512611856526,0.02727061061827872,74.0256,74.0144
DELTA 1 DEB,12290,"[7177.030630756752, 7299.439317699917]",DELTA 1 DEB,10234,"[6855.4226814229405, 7635.795043621393]",[-1999.47318349 -6018.953318    3497.10610042],0,864.4760045287148,True,37.4351851840365,46.460893508132784,0.021523477584970557,98.7981,28.944399999999998
DELTA 1 DEB,12283,"[7117.4077306408835, 7253.249239785229]",THORAD AGENA D DEB,4143,"[7205.5176741066025, 7233.044793451001]",[-4648.18036827 -5368.23653896 -1331.66792388],0,846.6040841951435,True,41.50565822325051,69.66528701424488,0.014354351253810581,98.6635,70.1132
DELTA 1 DEB,12242,"[7237.751180291784, 7338.971945678522]",GGSE 4,2828,"[7276.582769085805, 7285.299511819155]",[ 1575.25197411 -2333.88198047  6713.20335618],0,901.6654136731777,True,0.5893593867245387,46.872687327223105,0.021334385908341375,99.0313,69.9686
DELTA 1 DEB,12225,"[7229.447224475003, 7286.627494400123]",SL-3 R/B,8846,"[7213.420437603658, 7267.694207180846]",[ -962.77173605 -3689.89864591 -6165.76233903],0,871.6151788167817,True,18.29682843915005,19.657809518298226,0.050870367782797084,99.1311,81.2337
DELTA 1 DEB,12223,"[7228.452476925808, 7289.630225626092]",SCOUT A R/B,2120,"[7258.9830965539495, 7479.721731015491]",[-1350.06411666   175.71090259 -7161.03033748],0,911.163579250272,True,50.24006498497833,54.14143211763175,0.018470143121211213,98.81129999999999,89.7636
DELTA 1 DEB,12223,"[7228.452476925808, 7289.630225626092]",OPS 4412 (TRANSIT 9),801,"[7190.164241469815, 7261.477311878969]",[1068.31346893 -473.85167298 7133.97817982],0,850.9344304159276,True,27.910672428672587,61.90645330292368,0.016153404801059288,98.81129999999999,90.4646
DELTA 1 DEB,12211,"[7167.89191288573, 7348.171256201575]",THOR ABLESTAR DEB,3164,"[7245.302449279127, 7326.92733720514]",[-4586.63779341 -4480.89918691  3542.96441841],0,947.7281803915521,True,15.618725991163352,61.67986494712207,0.016212746264235443,99.3533,66.7558
DELTA 1 DEB,12190,"[7259.980408160259, 7279.764639246264]",METEOR 1-12,6079,"[7252.21814720587, 7267.604803586826]",[-1259.60472935 -1001.89996749 -7079.85918068],0,882.3597899829174,True,33.01625573440866,69.32767963233766,0.014424253130975314,99.055,81.2249
DELTA 1 DEB,12184,"[7047.166973058558, 7058.04067763648]",TIROS N DEB,11061,"[7045.999695030217, 7048.896196135851]",[  -99.08906538 -1648.75243084 -6851.35535051],0,669.5061067451616,True,0.49965636519883944,62.14981653750763,0.016090152082693543,98.7646,98.8513
DELTA 1 DEB,12169,"[7122.112690858978, 7228.74096863438]",THOR ABLESTAR DEB,177,"[7142.348301211336, 7313.916699870677]",[-2538.91734666 -1352.65664174 -6631.21371184],0,850.1945208822299,True,3.28228432256236,32.065227804741575,0.03118643054992197,98.5876,66.6621
DELTA 1 DEB,12164,"[7120.984166896097, 7222.286383814602]",THOR ABLESTAR DEB,559,"[7097.712016868845, 7222.759808898631]",[-2834.87041941 -1826.90919612 -6272.19355299],0,743.2743398871007,True,17.723344766350127,58.55311327911777,0.01707851118407802,98.51290000000002,66.6174
OPS 4988 DEB,12099,"[7251.298657858402, 7278.759013852169]",GGSE 4,2828,"[7276.582769085805, 7285.299511819155]",[-4284.4019425  -2307.28656659  5410.69846817],0,898.9042406902554,True,32.28137304894864,65.33542623974725,0.015305632144045664,70.07610000000001,69.9686
OPS 4988 DEB,12099,"[7251.298657858402, 7278.759013852169]",THOR ABLESTAR DEB,357,"[7260.770403708559, 7285.971178826142]",[ -454.78431712 -4107.84694479 -5976.5022031 ],0,888.2110428973465,True,8.73249029091274,41.440919918442304,0.024130738457738086,70.07610000000001,66.8138
SL-8 R/B,12092,"[7329.225667288014, 7373.415926863396]",SL-8 R/B,10600,"[7311.423506417225, 7380.475431425084]",[ 631.86137163 -744.51105709 7294.85507715],0,981.7852892473666,True,15.781585962259426,66.21252381416923,0.01510288299546745,82.9403,82.9362
COSMOS 1199,11882,"[7849.3019491581135, 7906.3452699147665]",DELTA 1 DEB,7030,"[7878.391289177723, 8026.075395471368]",[ -523.53019921  4131.35075903 -6704.74308452],0,1514.6269514357427,True,65.88757989014721,69.02198451920499,0.014488137467588395,74.0162,102.552
SL-8 DEB,11752,"[7340.564680471702, 7377.839037888449]",SCOUT A DEB,2141,"[7176.225585787018, 7367.243876748802]",[-3641.30688637  -666.54762417 -6345.16399007],0,967.9168819741417,True,56.71020820630697,60.283414808793445,0.01658831045274714,65.8418,89.97360000000002
SL-8 DEB,11752,"[7340.564680471702, 7377.839037888449]",SOLRAD 3/INJUN 1,117,"[7246.007579560247, 7367.684099216073]",[ 231.54387998 3567.98536067 6435.63869509],0,984.0350650936925,True,14.617258767424536,54.029646806916205,0.018508357153872647,65.8418,66.8119
SL-8 R/B,11736,"[7328.468610349279, 7376.481743750449]",SL-8 R/B,10020,"[7325.422628242891, 7369.532474976223]",[ 1750.98306424 -2362.8307603  -6731.50008367],0,967.7464914182628,True,70.91562765494963,71.1661820982792,0.014051617924634743,82.943,82.94470000000001
COSMOS 1168,11735,"[7331.336472523173, 7384.965620610973]",THORAD AGENA D DEB,4776,"[7309.309501414511, 7338.426270582086]",[-2776.68905836  1654.14817132  6587.57382922],0,959.5967955854603,True,3.9355822627615913,41.367812457327325,0.024173383618762607,82.94509999999998,100.10070000000002
COSMOS 1163,11698,"[7847.06846035139, 7919.219724973895]",OPS 7684 DEB,3618,"[7750.6897288559085, 7883.10641884734]",[-2876.90531921  3628.94059826 -6361.8354865 ],0,1490.7094744640299,True,6.451635550167875,12.657446232760792,0.07900487836256713,74.017,80.5334
COSMOS 1159,11694,"[7826.3383065905555, 7854.301591721215]",DELTA 1 DEB,10718,"[7831.26585240518, 7915.92590472989]",[ 3796.25879127   612.22558511 -6846.34356045],0,1474.1761066695926,True,68.72572242967223,75.72650253094601,0.013205416420642761,74.01789999999998,102.22710000000001
COSMOS 1158,11693,"[7810.141896496737, 7851.937722167103]",OPS 6630 (2),6938,"[7790.723630955967, 7831.0653387914435]",[6581.91861838 -496.26898312 4179.69442569],0,1434.5309882552747,True,8.118548088764847,61.862588986709056,0.01616485854180539,74.0207,96.9252
SL-8 R/B,11668,"[7339.451209782448, 7372.023886793777]",THORAD AGENA D DEB,4177,"[7234.010164958533, 7409.797359240524]",[-2696.74727331  1285.25736398  6707.63795463],0,964.6648683684743,True,13.571132636890589,62.856860677100116,0.01590916232894714,82.94720000000001,70.0686
SL-3 R/B,11608,"[7208.601164242109, 7289.652199848722]",THORAD AGENA D DEB,4611,"[7170.470593769536, 7380.054908045126]",[1174.40577639  376.21746905 7102.33504113],0,830.4642199427544,True,0.9460769834771713,52.82196938849428,0.01893151678320083,81.21330000000002,99.77330000000002
COSMOS 1137,11545,"[7848.108240417155, 7890.714808292316]",DELTA 1 DEB,3123,"[7826.746096222556, 7871.1066583216225]",[-2266.99903054   981.60158242 -7463.07955405],0,1483.1849436184984,True,6.776166295724581,61.59414010152369,0.01623531067000418,74.02200000000002,102.41639999999998
COSMOS 1136,11544,"[7848.303457325778, 7872.718203965764]",DELTA 1 DEB,7060,"[7844.126937590263, 7883.576736716525]",[  173.50465167  2195.66132679 -7554.60408118],0,1490.984637733869,True,41.26900273708185,80.27372144452416,0.012457376860135773,74.0208,101.6854
COSMOS 1134,11542,"[7829.422718667948, 7859.974682226712]",DELTA 1 DEB,10630,"[7137.783572588303, 8417.043675092029]",[-3432.71648347 -5964.8475594   3796.05576499],0,1481.4423929268833,True,28.65074998164593,55.38188553299494,0.018056445539475694,74.0234,29.2282
SL-8 R/B,11427,"[7131.7050667628255, 7161.470605099478]",OPS 5712 (P/L 160),2826,"[7135.096232988639, 7150.962329628282]",[ 4047.30749369  3385.0234875  -4804.60146934],0,757.9177390383329,True,34.23852090281413,69.5897610367179,0.01436993007451723,74.0159,69.9358
NOAA 6,11416,"[7153.168475624272, 7168.944282827707]",COSMOS 374 DEB,4823,"[7097.839161506226, 8486.161695449311]",[-3141.39096247  -879.09345227 -6382.72485716],0,789.869632195233,True,49.88556821486568,62.19286804512194,0.016079014064353546,98.4715,63.0477
SL-3 R/B,11166,"[7175.400546664874, 7271.408259265565]",OPS 4467 A,812,"[7185.928867354464, 7193.870830727716]",[ 5512.15273197 -3863.84417955  2535.74838216],0,815.1334274200144,True,18.6998315398919,70.71477042533782,0.014141317209759191,81.2383,99.80830000000002
COSMOS 1066,11165,"[7193.473880324977, 7267.519953149902]",THORAD AGENA D DEB,5422,"[7152.488503109222, 7325.6001130752165]",[  711.35942883 -1197.63505559 -7132.21519357],0,888.8331754363135,True,15.01158523336153,40.01270453390328,0.02499206218746566,81.2363,100.04320000000001
COSMOS 1055,11132,"[7840.164505986824, 7867.069426990622]",DELTA 1 R/B,979,"[7079.694299059199, 8908.98824901269]",[ 3481.19731351 -3844.43515795 -5895.62971891],0,1474.0516249507818,True,3.4449892205549926,76.23990258233033,0.013116491051652577,74.0158,96.429
SL-8 R/B,11112,"[7122.930279297781, 7171.802541338255]",COSMOS 407,5174,"[7145.240285890202, 7173.1080873289975]",[-4431.16049645  3550.1448873   4380.20532718],0,792.9794245410494,True,5.014502294390493,56.30731690120326,0.017759681246304074,74.0311,74.0427
DELTA 1 R/B(+CAMEO),11081,"[7299.64641454639, 7341.609718750031]",COSMOS 381,4783,"[7337.066045824965, 7381.310958938986]",[ 1979.32944618 -1274.83844705  6953.6871269 ],0,963.3017405644732,True,15.648765593899888,45.9577954264453,0.021759094201994168,99.3787,74.0326
TIROS N DEB,11062,"[7040.470860218199, 7043.641193841567]",DELTA 1 DEB,9003,"[7010.8454166681995, 7053.99211877568]",[-5069.2709171   4875.11052093   382.24048857],0,665.3222362958904,True,7.011347065080664,66.23069246094914,0.015098739917140664,98.86270000000002,98.1622
TIROS N DEB,11062,"[7040.470860218199, 7043.641193841567]",THORAD AGENA D DEB,4311,"[7042.007241321594, 7157.8525373681]",[  842.77810207 -2219.60802695 -6629.9544111 ],0,664.1091058843376,True,58.869102405288075,66.91137789220247,0.014945141342195186,98.86270000000002,70.3367
TIROS N DEB,11061,"[7045.999695030217, 7048.896196135851]",THORAD AGENA D DEB,4160,"[6990.3702895101615, 7047.2239499393545]",[ 2337.57257256 -1437.6460104   6490.27977051],0,668.4794279519801,True,41.44854923668727,66.71565410256488,0.014988985920195827,98.8513,70.0504
TIROS N DEB,11061,"[7045.999695030217, 7048.896196135851]",DIAMANT R/B,2017,"[6879.136611554103, 8604.472025229132]",[ 3313.60730993 -5282.75960395 -3280.82150231],0,668.2331412585736,True,13.369624009563925,65.82974654042664,0.015190701051627033,98.8513,34.0668
TIROS N,11060,"[7201.071993661899, 7217.748801793923]",THORAD AGENA D DEB,4653,"[7197.935136958769, 7248.789050772]",[ 1195.28924886   568.21555892 -7091.88576421],0,836.1841047524404,True,36.704961810513495,48.721978036553814,0.020524618258514607,98.8035,100.0177
COSMOS 1035,11044,"[7778.323570430743, 7855.839313425188]",THORAD DELTA 1 DEB,10393,"[7827.004585443172, 8077.263007295189]",[2141.95402446 -425.62096803 7545.55564007],0,1477.0861138705432,True,34.32352939275636,59.6274194138123,0.016770807957661782,74.02970000000002,101.5093
COSMOS 1035,11044,"[7778.323570430743, 7855.839313425188]",DELTA 1 R/B,3036,"[7785.6771392764895, 7861.0332612364]",[-2085.72260264 -3278.47785887 -6747.72642831],0,1408.419864076055,True,9.695075885661446,66.15538789436317,0.015115926787350995,74.02970000000002,102.2335
COSMOS 1034,11042,"[7798.157516796667, 7856.835561854065]",NOAA 1,4793,"[7798.641087344608, 7849.128616293397]",[ 6833.4654412  -3750.97018301  -252.41168706],0,1421.2052100596493,True,42.28567825555841,79.76852615317064,0.012536272740953132,74.0367,101.95410000000001
DELTA 1 R/B(1),10954,"[6930.909949029769, 7988.523202075247]",SL-3 R/B,7275,"[7207.126090568144, 7288.102234080965]",[4383.7451687  5715.92673319 1102.78763731],0,909.1931487095426,True,16.14406283137151,21.8186593933112,0.04583233011587152,28.4303,81.2402
COSMOS 1011,10917,"[7329.813749727277, 7383.848201878353]",SL-8 R/B,10138,"[7347.79267556805, 7376.664390984145]",[-2179.150561     550.19279076 -7005.27705813],0,978.8539566097497,True,44.163795441422195,66.06893282392765,0.015135706863390384,82.9167,82.9386
COSMOS 970 DEB,10886,"[7297.582403486172, 7458.986806187743]",ATLAS D DEB,2329,"[7314.970709867949, 7336.031525581407]",[-2790.85059508  5922.05690426 -3263.24866191],0,936.8063935490736,True,50.64896341155028,53.94792995106113,0.01853639242334507,65.8471,144.2688
COSMOS 970 DEB,10880,"[7324.907752879698, 7480.105748411028]",THORAD AGENA D DEB,4977,"[7427.217815607725, 7457.633520828599]",[ 1965.33582174 -3238.21453841 -6416.14590893],0,1072.7358759580347,True,9.524616551939348,63.89746291909376,0.015650073638544752,65.8354,100.0037
COSMOS 970 DEB,10878,"[7323.4005168563635, 7484.522566340007]",COSMOS 521,6206,"[7352.6550216713495, 7382.743231364224]",[-3972.48434824  2747.0465657   5577.14680406],0,999.6311723700146,True,25.49369920275354,69.493382640843,0.014389859321832394,65.8378,65.8284
DELTA 1 DEB,10875,"[7827.030421882923, 7881.813443980737]",COSMOS 794,8610,"[7827.833508437619, 7869.27544578767]",[  108.19719886 -4207.82361495  6599.97409015],0,1449.8349084192978,True,51.464311638611576,71.52097677420416,0.013981911952308168,101.8027,74.05300000000001
DELTA 1 DEB,10870,"[7845.368446914722, 7873.154079184108]",DELTA 1 DEB,3975,"[7792.098001808676, 7859.913471920903]",[   25.14002595  2081.24530245 -7577.46342468],0,1479.9903839404233,True,20.389687007370917,50.31962216651594,0.01987296320888171,102.0097,101.74740000000001
DELTA 1 DEB,10866,"[7806.589823692132, 8042.39900396442]",COSMOS 942,10288,"[7837.821341562786, 7908.943178192714]",[ 1144.8841151  -2836.15207523  7290.48653868],0,1527.918413512164,True,16.672146159523077,74.99914076216479,0.013333486088476301,102.6482,74.0226
DELTA 1 DEB,10838,"[7848.178016575087, 7910.55423055568]",COSMOS 593,6850,"[7739.33937464808, 7861.63698845609]",[-2176.79073765 -1184.41153127  7460.81438484],0,1483.4786021454547,True,30.440431660758698,68.88113228803857,0.014517763671745756,102.33119999999998,74.0002
DELTA 1 DEB,10768,"[7874.525855677458, 7993.669023287189]",DELTA 1 DEB,7093,"[7883.557137293479, 7994.735353484658]",[ -375.66723447 -2311.96536748  7599.1719572 ],0,1573.826541577042,True,69.99029240651048,81.40358585453197,0.012284471126210556,102.26550000000002,102.0501
DELTA 1 DEB,10759,"[7825.361848457912, 7952.8275291639675]",COSMOS 252 DEB,5871,"[6893.5012199957955, 8372.586678187035]",[-4623.50322997  2915.16603742 -5697.43339964],0,1517.1604919616348,True,35.54550091949505,49.31501899606652,0.020277798130418693,102.4896,62.8027
SL-8 R/B,10745,"[7319.131376848401, 7372.007724702703]",COSMOS 962,10459,"[7336.937935313503, 7380.770213722964]",[ 346.19842171  869.94910761 7281.11949612],0,962.9368937684985,True,43.05707398215284,53.58952314557928,0.018660363841705357,82.92580000000001,82.9489
DELTA 1 DEB,10718,"[7831.26585240518, 7915.92590472989]",COSMOS 446,5549,"[7757.422914675841, 7887.1161434678515]",[-2452.37435279  2188.30215353 -7169.42936023],0,1508.7840489706296,True,37.029675387907844,57.13671541105336,0.017501881107546923,102.22710000000001,74.0263
DELTA 1 DEB,10717,"[7875.940627187975, 8034.237351973848]",COSMOS 839 DEB,10454,"[7248.042183061124, 8407.749660619305]",[ -638.16469735 -3504.06591636  7177.2533427 ],0,1634.2719806053046,True,48.49769661643529,73.4724456937739,0.013610544613798537,102.372,65.6634
