Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
FENGYUN 1C DEB,29885,"[7140.442629677066, 7314.961275483682]",COSMOS 375 DEB,4665,"[6865.059019233733, 8051.9534954861965]",[-4291.37441931   978.86654562  5650.17076528],1,784.1603826617593,True,16.925481571494448,69.14999581586913,0.014461316854780075,98.3579,62.53419999999999
FENGYUN 1C DEB,29872,"[6979.403956718253, 7356.882684877461]",TBA - TO BE ASSIGNED,89389,"[6978.274371748817, 7094.871795055406]",[-2997.10348945  1846.40829114 -6155.34349751],1,712.709668516396,True,27.647396655916662,66.96883911651676,0.014932317973440374,98.5975,74.0515
FENGYUN 1C DEB,29871,"[7113.325461158396, 7215.068521147957]",OPS 0054 (DMSP 5A F1),4331,"[7115.136107352619, 7200.801244874611]",[-1333.07679235  1469.2992191   6844.8079908 ],1,748.3860204075972,True,3.88860231142087,53.50289592838684,0.018690577073407228,99.071,98.8688
FENGYUN 1C DEB,29868,"[6892.147360098066, 7272.800589862564]",COSMOS 2251 DEB,37968,"[6935.569282551378, 7118.395910349303]",[-1043.55333766  1790.76318971  6620.91037184],1,559.6069072191522,True,10.231781211471707,23.136870902515113,0.043221056305037954,98.2855,74.01
FENGYUN 1C DEB,29865,"[6948.365173683958, 7180.600150931598]",THOR ABLESTAR DEB,126,"[7101.3163672488845, 7194.823126837857]",[-1838.10864006  2280.88352193 -6548.9636074 ],1,796.1223585866146,True,19.68218467041902,66.47893475692075,0.015042358961624239,98.9933,66.7121
FENGYUN 1C DEB,29860,"[7206.573862818742, 7575.221491703786]",THOR ABLESTAR DEB,234,"[7206.494338333961, 7319.222617340166]",[ 2532.0553462  -1625.36342134  6662.66846315],1,932.4212261223911,True,4.386833212655132,55.11096330518305,0.0181452099550935,98.6402,66.8767
FENGYUN 1C DEB,29857,"[7206.069879881569, 7512.5798735366025]",TRANSAT,10457,"[7432.405498280136, 7472.7776774298645]",[-6733.27541063  2996.07128402 -1035.45757482],1,1064.0141193743711,True,13.814956574792301,62.17564782956755,0.01608346732053592,98.46659999999999,89.7453
FENGYUN 1C DEB,29849,"[7212.795201636676, 7344.887244851375]",NOAA 16 DEB,41423,"[7200.69850285532, 7223.389034961059]",[-4918.39862596    47.24305986 -5275.67995638],1,834.7456382168521,True,41.68811942359786,56.50901038270252,0.01769629291377754,99.12220000000002,98.8023
FENGYUN 1C DEB,29848,"[7140.130777367786, 7339.791530080733]",COSMOS 1375 DEB,16375,"[7320.6976785871375, 7359.8139016927935]",[-2188.84557761  2529.52919969 -6525.33924883],1,954.6397760256496,True,49.55108055761734,69.46791867896184,0.014395134027570157,98.22780000000002,65.8342
FENGYUN 1C DEB,29847,"[7202.138496979387, 7326.726419410413]",METEOR 2-7,12456,"[7199.0859827417335, 7267.924358046304]",[-2742.63729055  3638.76578404 -5614.38541401],1,852.6305467831908,True,39.33752829485622,44.43117755318759,0.02250671836916593,98.9413,81.2647
FENGYUN 1C DEB,29842,"[7025.897874210876, 7230.718403284773]",SS 3,10594,"[6748.293134877708, 7862.913409475668]",[ 710.53744622 5358.14794025 4590.04445501],1,712.9222234914823,True,57.04496564763465,68.97631987225998,0.014497729102566507,98.7481,63.2934
FENGYUN 1C DEB,29841,"[6977.666525641586, 7292.217581004384]",THOR ABLESTAR DEB,3744,"[7200.782873190492, 7423.354938617301]",[ 1595.86528249 -2325.20123137 -6636.70377084],1,832.9089510504627,True,38.0964159109789,55.74404277084685,0.017939136637627983,98.9396,66.9807
FENGYUN 1C DEB,29836,"[6992.119400040763, 7248.7469317732175]",METEOR 1-20,7574,"[7218.505254452527, 7240.905774017832]",[  792.78743982  -943.58091593 -7118.34522486],1,846.1066012290821,True,6.3001361709094095,55.15884763701009,0.01812945779035868,97.9875,81.237
FENGYUN 1C DEB,29833,"[6960.742828362066, 7180.60544057334]",INTERCOSMOS 25,21819,"[6814.20564521472, 9254.265683521497]",[ 231.78141592 1200.3728813  7037.27317639],1,764.5397698194838,True,6.404978561415817,56.156796787532116,0.017807283484908797,99.0742,82.5898
FENGYUN 1C DEB,29825,"[6841.711541800479, 7003.848589158055]",SL-14 R/B,12988,"[6977.314010313497, 7001.858641655825]",[-6744.68455566  -171.49415099  1872.51593492],1,623.7553103489518,True,24.678734081557458,55.664716803860976,0.017964701114416497,98.7191,82.5271
FENGYUN 1C DEB,29821,"[6980.389357986467, 7559.088189378952]",SL-16 DEB,22504,"[7059.802567548621, 7146.665173256223]",[-2669.98925125  4734.91777779  4510.03589408],1,685.0572299550922,True,19.472700415998965,58.544931477927136,0.01708089794890313,99.2265,71.2952
FENGYUN 1C DEB,29819,"[7124.890449736691, 7413.6921232579425]",FENGYUN 1C DEB,29795,"[7214.677037477821, 7380.647773566613]",[ 5854.79472764 -4284.22117873 -1342.37498918],1,999.8805536978607,True,23.031812405081812,36.76567790230652,0.027199280879770322,98.8729,98.806
FENGYUN 1C DEB,29819,"[7124.890449736691, 7413.6921232579425]",COSMOS 2251 DEB,40230,"[7124.344075105365, 7155.506994093679]",[-1243.32123693  2124.71575403  6695.71479628],1,755.7862801251849,True,59.77380139750248,70.60437950559447,0.014163427353975445,98.8729,74.0471
FENGYUN 1C DEB,29818,"[7174.30021998529, 7344.483596367046]",COSMOS 1275 DEB,39961,"[7268.604571790433, 7347.949071588149]",[  621.54206923  1196.63695579 -7147.06018806],1,895.0138907432793,True,36.844094107397964,42.67508829619965,0.023432874773666332,98.91020000000002,82.77140000000001
FENGYUN 1C DEB,29817,"[7220.760839433864, 7239.932827096951]",NOAA 16 DEB,41364,"[7211.053068533295, 7239.416450104479]",[ -417.77856714 -1028.94014519 -7149.97480541],1,857.5659010044064,True,58.866842198792774,66.70937012105436,0.014990397873422384,98.7287,98.7856
FENGYUN 1C DEB,29810,"[7132.744860931652, 7231.743478115532]",COSMOS 2251,22675,"[7141.900560543323, 7176.167994014948]",[ 1898.08485423   557.71461259 -6895.51437265],1,795.5573178830236,True,27.65007613619158,28.81570911712354,0.034703293121659005,99.1428,74.0373
FENGYUN 1C DEB,29810,"[7132.744860931652, 7231.743478115532]",SL-16 DEB,22442,"[7096.201076605919, 7299.010899574735]",[ 6221.35128192 -1423.18198094 -3361.57793743],1,835.1053329165497,True,0.1759195669842326,43.81950899805891,0.022820885556802964,99.1428,71.1085
FENGYUN 1C DEB,29810,"[7132.744860931652, 7231.743478115532]",THORAD AGENA D DEB,4718,"[7187.634637065007, 7340.407166256192]",[-1440.22881719  -723.70706667  7010.61011514],1,815.3784931829387,True,22.746788160547556,54.12585751440237,0.01847545786658271,99.1428,100.0505
FENGYUN 1C DEB,29809,"[7038.404786135949, 7218.053265334132]",ACRIMSAT,26033,"[7040.376323146144, 7081.720172847817]",[-1293.4540678    140.52106827  6919.10959011],1,662.2356546310493,True,6.288758796528613,48.45592455888733,0.020637311311328375,98.9227,98.0227
FENGYUN 1C DEB,29809,"[7038.404786135949, 7218.053265334132]",THOR ABLESTAR DEB,420,"[7109.064343338662, 7236.453980607133]",[ 3154.26461066 -6344.04113052   593.35015901],1,731.5962939421315,True,44.29014435357559,67.1034835093032,0.014902355998572866,98.9227,66.8144
FENGYUN 1C DEB,29808,"[7161.04696932942, 7210.74462466144]",DELTA 1 DEB,8319,"[6997.9373313399665, 7198.799867599156]",[5596.4350083  3046.9549103  3282.01187506],1,789.5419113083099,True,11.790468381474437,37.81876821203561,0.026441897694641354,99.01410000000001,98.54610000000001
FENGYUN 1C DEB,29808,"[7161.04696932942, 7210.74462466144]",THOR BURNER 2A R/B,7412,"[7157.654312550892, 7224.102342825729]",[ 1352.79873749  -624.5889044  -7052.28105001],1,829.8338470507178,True,48.718473122315686,67.49843231906912,0.014815158895438345,99.01410000000001,98.7917
FENGYUN 1C DEB,29807,"[7186.708708784502, 7305.245649457745]",DELTA 1 DEB,19594,"[7133.181573991625, 7308.901284548048]",[1210.70583756  204.40073565 7132.87984114],1,859.6501697126641,True,47.9266959268551,68.48882543051161,0.01460092202945712,98.92700000000002,98.85750000000002
FENGYUN 1C DEB,29803,"[7097.359095645355, 7183.722508538497]",FENGYUN 1C DEB,31058,"[6996.109275315582, 7192.480780547736]",[ 3245.80322269  1223.87984025 -6204.22609617],1,729.9950947399584,True,55.88623261074816,63.871837522025444,0.01565635245197325,98.9886,99.56350000000002
FENGYUN 1C DEB,29802,"[7125.489279189225, 7218.751227692821]",IRIDIUM 57,25273,"[7150.770984574614, 7153.978109321465]",[1042.24907884  708.88800293 7038.72097587],1,772.555156653535,True,0.4436068902028207,50.65323086987437,0.019742077313270504,98.73750000000001,86.40190000000001
FENGYUN 1C DEB,29802,"[7125.489279189225, 7218.751227692821]",SCOUT G-1 R/B,14155,"[7106.242263238293, 7160.412752332415]",[ -91.74657139 1234.7072977  7035.71911681],1,765.6899180422988,True,34.233785256401944,59.95831333630158,0.016678254346333538,98.73750000000001,82.0257
FENGYUN 1C DEB,29798,"[7209.287994625649, 7390.877553632105]",COSMOS 1174 DEB,12343,"[6946.098709861358, 7320.989273977499]",[1137.4282844  2906.41530677 6502.26730331],1,834.3849667755094,True,19.291849342929975,46.91396067849553,0.021315616621096354,99.4161,66.42879999999998
FENGYUN 1C DEB,29796,"[7205.688558265704, 7284.2719611506545]",METEOR 2-5 DEB,28974,"[7181.043416619826, 7216.563753268659]",[-1366.60246224   160.30956522 -7074.15457736],1,828.5934952343459,True,12.220732193737664,66.34373649083987,0.015073012960885474,99.1141,81.206
FENGYUN 1C DEB,29794,"[7135.2421334831115, 7376.811224891958]",SL-8 DEB,19235,"[7303.93171727339, 7310.351772010232]",[ -599.37902587  2992.23556885 -6642.94601537],1,932.229658331361,True,7.337773527388285,61.1559492513686,0.016351638920519596,98.1973,74.0194
FENGYUN 1C DEB,29791,"[7110.52563117408, 7199.721400925155]",PEGASUS DEB,25445,"[6957.031019537614, 7174.506909340289]",[-964.92446819 -584.31814722 7021.52984023],1,733.430212910298,True,3.3180535296554754,32.97494539153924,0.030326054770558667,99.0715,81.991
FENGYUN 1C DEB,29788,"[7192.17765978191, 7261.88381665819]",FENGYUN 1C DEB,29784,"[7136.157861397587, 7228.622516210211]",[  752.70944981 -1936.15346626 -6905.35355604],1,832.9079655126088,True,22.71224716520855,68.22037905481157,0.014658376483023516,98.94549999999998,99.0955
FENGYUN 1C DEB,29786,"[7185.722020328463, 7299.539966389097]",SL-16 R/B,17590,"[7209.123565698717, 7215.587278628061]",[-2150.2587338   1360.29855679 -6748.086591  ],1,833.7072457927534,True,19.732009668596685,33.7947106477797,0.029590429414305387,98.9891,71.0033
FENGYUN 1C DEB,29781,"[7209.721231278968, 7323.5311305242485]",SL-8 R/B,10600,"[7310.47303953161, 7378.6452374551045]",[-3223.09343198  2572.29500314 -6044.30029618],1,938.870511600192,True,1.0625460116460859,4.4950758016052,0.22246565889787623,98.9791,82.9401
FENGYUN 1C DEB,29777,"[7231.555040308086, 7367.601661783537]",COSMOS 970 DEB,10572,"[7220.99565288888, 7472.656776782345]",[1728.11444644 3728.19254054 6055.81939899],1,940.2472309990026,True,37.39954462165323,44.754009511750084,0.02234436670389168,99.4568,65.0362
FENGYUN 1C DEB,29777,"[7231.555040308086, 7367.601661783537]",NOAA 16 DEB,41203,"[7217.18466683918, 7269.1602236718445]",[-1335.89330638  -709.17455042 -7094.22652765],1,875.5234204135577,True,29.98866375295516,55.24210804901414,0.018102133233451907,99.4568,98.8527
FENGYUN 1C DEB,29776,"[7230.046551396667, 7263.311707271964]",DELTA 1 DEB,14908,"[7169.974032373054, 7317.488271038855]",[1262.07430299  112.67219732 7151.4269055 ],1,884.6746700813501,True,41.65842679295109,71.05682354744492,0.01407324377977994,99.0577,99.13530000000002
FENGYUN 1C DEB,29771,"[7119.739249254421, 7244.1332579412365]",FORMOSAT 3C,29049,"[7148.207169900862, 7195.813540235734]",[ 5786.4321778    146.72399087 -4262.22866197],1,810.1116354235301,True,54.193692137656434,67.51275763868665,0.014812015313487546,99.60109999999999,72.0227
FENGYUN 1C DEB,29771,"[7119.739249254421, 7244.1332579412365]",SL-16 DEB,26074,"[7218.813687721354, 7536.3356483438765]",[7159.82805229 -594.18054533 -710.70458722],1,841.3705503208021,True,11.294432168053442,23.06510619224082,0.04335553418507145,99.60109999999999,70.9655
FENGYUN 1C DEB,29770,"[7189.818064999254, 7293.348081564737]",THORAD AGENA D DEB,5185,"[7261.689334291944, 7369.049697305809]",[2370.14244434 -145.35516772 6872.7886826 ],1,893.3090464849574,True,49.98380494789456,70.55599187628798,0.014173140698714688,99.00090000000002,99.61700000000002
FENGYUN 1C DEB,29766,"[7189.884249630115, 7424.9314068704825]",COSMOS 1275 DEB,42221,"[7291.832770193007, 7418.185946965915]",[-411.15910502 1148.94106124 7219.23306581],1,943.5051266208584,True,21.318316652682647,44.538225481272846,0.022452623318377912,98.6994,82.89639999999999
FENGYUN 1C DEB,29762,"[7050.639126347231, 7356.3702728066755]",COSMOS 1275 DEB,12963,"[7316.523514514299, 7353.8993508483845]",[ 838.12299596  706.27115874 7233.95744458],1,938.379207594322,True,22.41457319885407,44.64802627523,0.02239740663642244,98.5926,82.94860000000001
FENGYUN 1C DEB,29758,"[7186.294275989231, 7234.75332223354]",COSMOS 970 DEB,12870,"[7232.861383346157, 7415.9317457180105]",[-5514.9140713   1776.6782139  -4329.26005529],1,854.6601985865418,True,3.7196684264813604,63.75524130810051,0.01568498494370758,98.9197,65.7259
FENGYUN 1C DEB,29754,"[7203.120050828121, 7257.734359680287]",OPS 0082 (TRANSIT 13),2176,"[7203.294135197204, 7314.285385909924]",[2016.16576941  997.85218375 6889.58354992],1,869.4139575040717,True,20.83823091190244,60.47850530152856,0.016534800174281515,98.9165,90.1598
FENGYUN 1C DEB,29751,"[7128.787775052483, 7260.733933309479]",TRANSIT 5E-5 DEB,28248,"[7091.706573991767, 7219.629886073708]",[-1890.03215859   983.96510416 -6879.73786617],1,824.0294791895813,True,16.135777469441297,59.96126922775896,0.016677432163778344,98.8343,89.8639
FENGYUN 1C DEB,29736,"[7243.746260920377, 8401.404497764]",COSMOS 1375 DEB,16209,"[7352.488534082354, 7390.736883783924]",[ 2669.33401177 -1622.13086907  6696.12918541],1,1010.692318001702,True,48.963011698672545,71.00674105629064,0.014083169923363325,99.44560000000001,65.8343
PSLV R/B,29713,"[6968.985112558329, 7005.9151840822315]",THOR ABLE DEB (YO),115,"[6973.76430888191, 7021.72404838459]",[3275.44162699 6170.68675933 -345.07484763],1,616.5016314103295,True,34.881187343052034,61.02146250290099,0.016387676712147952,97.8549,48.166000000000004
DMSP 5D-3 F17 DEB,29600,"[7188.479521378397, 7197.673711909791]",DELTA 1 DEB,9619,"[7054.285719213077, 7217.962718749317]",[1510.52635629 -378.43020567 7026.77332138],1,819.1154343484759,True,58.775396096710274,64.43748868934446,0.015518916400063903,98.7353,97.443
CZ-4B DEB,29537,"[6974.841544067501, 7218.595371626556]",METEOR 1-11 DEB,36305,"[7120.289823112488, 7140.400248251125]",[-6576.43373561 -2234.98844978 -1653.87455751],1,761.8878670083568,True,10.248451037324104,19.488124310144926,0.051313301582309304,97.9766,81.1771
DMSP 5D-3 F17 DEB,29524,"[7196.162311980031, 7203.341904782509]",NOAA 16 DEB,42412,"[7196.488735818983, 7221.241094391488]",[ -711.48185306  -966.46277488 -7095.77975297],1,818.4140506881467,True,32.97311968970146,37.154162779768725,0.02691488450237728,98.75919999999999,98.8144
DMSP 5D-3 F17 (USA 191),29522,"[7213.777606487843, 7228.2355058145695]",DELTA 1 DEB,37672,"[7213.064511295323, 7248.08217800346]",[1193.70696463  -60.02518231 7121.48797364],1,842.9522736935978,True,3.4826448393417153,35.62249931938439,0.02807214595006922,98.82520000000001,98.9416
SJ-6D,29506,"[6960.109208257658, 6964.697432045638]",COSMOS 2251 DEB,35898,"[6948.541364159673, 7117.270625038497]",[  36.8214235  3585.8654311  5966.58855573],1,583.1822500080962,True,3.9361245359186703,13.383385987227278,0.07471950677910444,97.84840000000001,74.00040000000001
METOP-A,29499,"[7193.894143277484, 7196.943561787187]",COSMOS 1275 DEB,17620,"[7180.654046421564, 7222.856331829842]",[ 689.82029588  833.02509242 7112.12844241],1,815.7599847002548,True,2.852769921743028,53.290594682405356,0.01876503735714858,98.58430000000001,83.1826
COSMOS 1823 DEB,29356,"[7834.0393074087115, 7888.483258550114]",COSMOS 1800,17144,"[7774.466784860795, 7848.179115010156]",[ -196.51340189 -2219.56891496 -7512.66384544],1,1458.011399562717,True,13.53876700358098,75.22724876060914,0.013293055594552393,73.6572,74.0175
CZ-4B DEB,29215,"[7220.191355807947, 7585.709061172057]",COSMOS 2237,22565,"[7221.353919996418, 7232.9824335928815]",[ 2513.42402436    27.56356627 -6771.00193508],1,844.3644559541244,True,50.06673441741672,65.95749842002557,0.01516127845892328,98.7953,70.8333
METEOR 2-5 DEB,29198,"[7139.7552410880535, 7152.459590852166]",COSMOS 773,8343,"[7142.024224065313, 7159.917383210175]",[  981.39814066  1755.57596746 -6853.73370066],1,764.6114155291652,True,5.703240805138433,68.19108915381914,0.014664672648713569,81.1993,74.05440000000002
TRANSIT 15 DEB,29180,"[7209.47955160161, 7276.306829915462]",CZ-4 DEB,26265,"[7065.50792980767, 7216.119112267993]",[ -924.0260956    617.03274327 -7129.19748999],1,837.1253294577409,True,53.69206406101129,56.09090587153883,0.01782820199570732,90.2207,98.7321
TRANSIT 15 DEB,29180,"[7209.47955160161, 7276.306829915462]",TBA - TO BE ASSIGNED,85133,"[7173.013599862669, 7214.455265181542]",[-2664.09418179  1714.82808892 -6477.63928632],1,832.8160512776703,True,20.744110147921578,34.57755842967014,0.0289204919437552,90.2207,98.9355
SL-16 DEB *,29102,"[7086.50865836506, 7239.226727876549]",DELTA 1 DEB,12200,"[7086.548878291373, 7247.99019110656]",[-1956.78199579 -4129.51259384 -5570.14766755],1,826.6124807275228,True,34.86446333604399,69.82768359705139,0.014320967680535044,70.9351,98.3984
SL-16 DEB,29097,"[7199.824357343949, 7383.547129674556]",COSMOS 1275 DEB,18640,"[7271.284654941803, 7408.661054888971]",[ 2226.19870879   886.7577031  -6922.20801533],1,947.1113727524125,True,8.166924842741015,14.55912229760399,0.06868545916154375,71.0033,83.2117
DMSP 5D-2 F11 DEB,29088,"[7136.391889027609, 7150.229910903021]",SL-8 R/B,20433,"[7117.748011864397, 7176.869118855341]",[-1978.59188265   585.59299504 -6832.0525098 ],1,758.7171032212209,True,15.215745889085124,69.54190287286157,0.01437981934184671,98.6627,74.03550000000001
DMSP 5D-2 F11 DEB,29087,"[7129.1955701032775, 7140.567144010155]",SL-8 DEB,21420,"[7128.635590512506, 7135.015721744479]",[-4482.75026412  3016.94509938 -4653.75113457],1,753.0906142055692,True,33.9452905962783,69.41884365945037,0.01440531053651258,98.70760000000001,74.0676
DMSP 5D-2 F11 DEB,29087,"[7129.1955701032775, 7140.567144010155]",COSMOS 2251 DEB,34672,"[7139.338098279003, 7174.284808606163]",[-2336.59389049  3275.29184072  5898.15036449],1,761.5678519568046,True,31.881619937058836,60.463812827381275,0.016538818067178624,98.70760000000001,74.0339
DMSP 5D-2 F11 DEB,29071,"[7148.597201872767, 7285.433253997463]",COSMOS 2297,23404,"[7210.57340241022, 7236.332235162013]",[1794.87270618 2347.08609406 6604.94866831],1,857.5888153777805,True,51.08042270191612,52.824485013289284,0.018930615220355215,98.9903,71.0154
DMSP 5D-2 F11 DEB,29068,"[7049.083731102442, 7129.879718527467]",ARIANE 1 DEB,17219,"[7082.372317012271, 7140.376955369827]",[ 1394.57247149  -463.43588613 -6955.82698543],1,731.2324692350949,True,33.96992213454836,59.61260081591211,0.016774976872558706,98.904,98.6623
ASTRO F DEB (LENS COVER),29054,"[7060.142544193245, 7073.63323317274]",CZ-4 DEB,26126,"[7064.110016258985, 7215.812776043004]",[1125.40935951 -144.39751522 6975.3169749 ],1,688.8597998584119,True,56.30774660036441,58.09613410530885,0.017212849278186646,98.19149999999999,98.64930000000001
