Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
COSMOS 2251 DEB,37986,"[7039.7999197244235, 7055.204349890685]",SCOUT B-1 R/B,5438,"[7003.330276935533, 7155.55099358679]",[  511.36607601 -5517.80466864 -4359.80777932],1,672.791130225376,True,6.728336102500933,10.085833188104706,0.09914897275709518,74.0103,50.1473
COSMOS 2251 DEB,37977,"[7092.574448916276, 7147.243959750832]",FENGYUN 1C DEB,30122,"[7077.306416128119, 7315.024546640162]",[ 1878.44417317  -579.49168007 -6845.78832028],1,744.3050562781045,True,21.310958876177583,56.74436977270687,0.017622893760307193,73.9835,95.91770000000001
COSMOS 2251 DEB,37977,"[7092.574448916276, 7147.243959750832]",OPAL,26063,"[7118.119476287922, 7171.185668805256]",[-1377.56919117 -6483.56473055 -2670.52853121],1,767.9130367505686,True,1.2557497376320137,39.99786064466411,0.025001337168601902,73.9835,100.2262
COSMOS 2251 DEB,37975,"[7030.634168556812, 7292.0401623042235]",NOAA 16 DEB,42397,"[7181.09249563383, 7260.5228240536435]",[-1347.36294959  1495.11525504 -6929.79747988],1,838.0149978423369,True,0.12031677459782768,50.95787200679332,0.019624053372297168,74.0207,98.8142
COSMOS 2251 DEB,37969,"[7103.325334010715, 7346.86449838903]",COSMOS 2251 DEB,36058,"[7067.6367055481205, 7147.991968189288]",[-375.58041692 2300.82884573 6753.1903426 ],1,766.1232017511229,True,9.759792584675852,59.77495881988294,0.01672941344908748,73.986,74.0274
COSMOS 2251 DEB,37969,"[7103.325334010715, 7346.86449838903]",CZ-4 DEB,29040,"[7065.113665889209, 7180.012000489084]",[ 528.41770365 3020.60501344 6437.25257785],1,752.185620175278,True,13.79001219687641,22.848889584404958,0.043765802986002855,73.986,98.5976
COSMOS 2251 DEB,37962,"[6926.564473330106, 7021.378404631626]",SKYMED 2,32376,"[6996.773086158675, 6998.633075637578]",[ 1304.93319552 -3675.91777059  5808.66289077],1,618.7041929648112,True,43.34844340326373,52.794930252870536,0.018941212635575525,74.0671,97.8919
COSMOS 2251 DEB,37959,"[7062.191624124603, 7164.743641600529]",FENGYUN 1C DEB,35144,"[7138.820138411638, 7204.81520462495]",[-4818.95173838  2052.70731578  4887.88714952],1,786.1734321077274,True,26.28595122411009,51.06974854220522,0.019581063712768763,74.0154,98.794
COSMOS 2251 DEB,37959,"[7062.191624124603, 7164.743641600529]",FENGYUN 1C DEB,33706,"[7010.544567558187, 7187.06630303444]",[ 1288.54878123 -2088.37549268 -6634.48663606],1,695.6231799944435,True,53.35025624035022,66.89515099980332,0.01494876661542987,74.0154,98.94710000000002
COSMOS 2251 DEB,37958,"[6893.947191597057, 6902.659748879968]",PSLV DEB,27353,"[6889.27893326374, 6922.717777300015]",[-1214.21936103  2008.8610052   6482.93871375],1,516.6686942312981,True,8.219305388124887,39.46497839070708,0.02533892176754549,74.0377,97.674
COSMOS 2251 DEB,37956,"[7015.730030351751, 7080.480975607626]",COSMOS 2251 DEB,34129,"[7057.818990740011, 7131.34867650846]",[-2910.67294426  -132.37262655 -6429.4116418 ],1,680.6783085694105,True,24.748948743732058,62.499302661623695,0.01600017852061616,74.04520000000001,74.04720000000002
CZ-2D R/B,37932,"[7166.660049255925, 7221.023913107715]",FENGYUN 1C DEB,30289,"[7203.057006679861, 7274.886427439556]",[ 2227.22227048   132.7026555  -6852.79661291],1,828.7312834335326,True,64.46514058113966,67.75098541531335,0.01475993292008969,98.6275,99.01520000000001
CZ-2D R/B,37932,"[7166.660049255925, 7221.023913107715]",OPS 9845 (DMSP 5D-2 F6),13736,"[7164.320464786606, 7174.313058488976]",[ 772.81088773 1695.87545029 6924.57889108],1,792.847801952028,True,29.65918745237795,54.74898095283101,0.01826518014758211,98.6275,98.5814
FENGYUN 1C DEB,37928,"[7109.629009722773, 7228.406731607528]",SL-16 DEB,23418,"[7184.410178542333, 7300.918574770982]",[ 4745.96265098  5171.89317817 -1716.57175738],1,848.1524440483818,True,29.598153052447472,50.55045083535007,0.01978221723990436,98.8854,71.0063
FENGYUN 1C DEB,37927,"[7170.688977077448, 7192.236237484333]",COSMOS 1818,17369,"[7151.323766788248, 7175.887770969734]",[ 2913.85761977 -2314.38434171  6135.68303115],1,797.7634569541751,True,18.299918090221283,56.22001601703376,0.017787259251171614,98.8541,65.0095
FENGYUN 1C DEB,37926,"[7182.77684671912, 7275.295497456736]",FENGYUN 1C DEB,31514,"[7194.845570371676, 7282.647220902921]",[ -490.43783239  1493.68372561 -7035.58372079],1,830.9585488041184,True,14.87225786466232,35.186350697915046,0.028420111212591723,98.89870000000002,99.27440000000001
FENGYUN 1C DEB,37926,"[7182.77684671912, 7275.295497456736]",FENGYUN 1C DEB,30507,"[7152.580048555121, 7357.654646524146]",[-946.37675087 -768.37394078 7135.29496881],1,860.5411776343808,True,0.8617584824341665,65.70006729912508,0.01522068456105397,98.89870000000002,99.2007
FENGYUN 1C DEB,37926,"[7182.77684671912, 7275.295497456736]",COSMOS 1697,16181,"[7213.283229139609, 7234.310256698897]",[ 2687.70886988  -206.80760835 -6710.64525262],1,853.6890531220952,True,20.68337330825821,65.06288992230166,0.015369744583958745,98.89870000000002,70.9623
FENGYUN 1C DEB,37925,"[7039.416007383403, 7175.347526630114]",IRIDIUM 33 DEB,38470,"[7067.305575971681, 7215.498235194819]",[ 1118.15510083  -154.88629773 -6993.68724956],1,706.0652796777522,True,45.9968265860408,67.70655464034863,0.014769618766039916,99.1349,86.4941
FENGYUN 1C DEB,37918,"[7133.4731711537015, 7223.183612397074]",IRIDIUM 33 DEB,36497,"[7090.689778099886, 7197.3096877136795]",[-1252.74044317    93.26413776 -7062.41026608],1,795.1255480861828,True,13.296542496508792,67.95226844483898,0.014716212171956575,99.1277,86.1671
FENGYUN 1C DEB,37912,"[7203.562944731571, 7368.601449798259]",FENGYUN 1C DEB,30160,"[7221.960460230152, 7751.026461202912]",[ 679.55925722 1534.74404915 7046.42690266],1,865.4375440362082,True,21.569997422878934,25.144642046958367,0.03976990398719816,99.133,98.84230000000001
FENGYUN 1C DEB,37911,"[7200.600746632869, 7431.755392744686]",DELTA 1 DEB,37668,"[7195.2090607187265, 7254.42075377255]",[-1270.61149124  -315.25821659  7087.78913689],1,829.5391965145964,True,13.009736969794645,34.09453589940644,0.029330212998071908,99.41370000000002,98.9686
FENGYUN 1C DEB,37908,"[7111.184712293054, 7228.036459544475]",FENGYUN 1C DEB,30447,"[7110.871608512652, 7260.0213582575725]",[3133.9698353   206.88694501 6484.89205492],1,827.304978151903,True,27.963978357351632,63.49308684184634,0.015749746149385995,99.0815,98.9246
FENGYUN 1C DEB,37907,"[7196.951815874488, 7311.7065987390315]",COSMOS 1275 DEB,12775,"[7301.687716720496, 7530.497911533315]",[ -253.89518592  1465.36118323 -7148.6712224 ],1,923.5920013190762,True,52.53032138016317,56.86432800690065,0.017585717356558703,99.13600000000001,83.3321
FENGYUN 1C DEB,37904,"[7085.650264313938, 7197.400856281477]",FENGYUN 1C DEB,31237,"[7112.159634296625, 7252.975306062995]",[ 1394.87663539 -3338.24031144  6207.01417349],1,806.3291704846733,True,5.658000634770615,48.73059922418781,0.020520987139916846,98.24329999999999,98.576
FENGYUN 1C DEB,37894,"[7020.520186725425, 7161.470739948358]",FENGYUN 1C DEB,36657,"[7004.950945548829, 7196.003485993585]",[ 966.41628923  705.43387438 7027.68352899],1,750.67308155727,True,26.180263025792648,68.71056836021062,0.01455380189489288,99.0094,99.4363
COSMOS 468 DEB,37887,"[7122.277983895407, 7143.782643685422]",MINOTAUR DEB,26079,"[7097.731553369864, 7144.835997029298]",[3545.77750242 -887.90063757 6137.13087783],1,765.0612368172851,True,21.14432306785284,28.034299650247565,0.03567058968748553,74.0166,100.2056
COSMOS 1417 DEB,37865,"[7327.9260705271745, 7381.193676780074]",NADEZHDA 4,23179,"[7324.533452720466, 7378.28548848763]",[ -949.44013341 -2236.16644495 -6962.52344432],1,996.0483549468772,True,48.29668988720615,72.64944038886792,0.013764730941454438,82.96509999999999,82.94790000000002
M-CUBED/EXP-1 PRIME,37855,"[6805.145252318129, 7044.844250648064]",SL-3 R/B,12155,"[6824.340083297373, 6863.713770206978]",[-1935.77071173   -21.34729006  6559.46394438],1,461.03189635570834,True,50.928385838801354,59.67413137153382,0.01675768003683129,101.71420000000002,81.1624
DICE 1,37851,"[6805.36591069852, 7057.362589372817]",COSMOS 2251 DEB,35782,"[6951.364691528468, 6982.858823517176]",[-4439.50309672 -2362.26023245  4803.00773216],1,575.879424110316,True,17.84389258155041,60.55412060594503,0.016514152794117578,101.7331,73.9715
PSLV R/B,37842,"[7161.735047601015, 7247.91629032287]",FENGYUN 1C DEB,37404,"[7152.636637058133, 7221.397705140909]",[-4693.39328297  5452.83713403  -453.45740946],1,830.6768373167943,True,3.4129560500093774,18.948931978986696,0.05277342285617701,19.7933,98.60530000000001
PSLV R/B,37842,"[7161.735047601015, 7247.91629032287]",FENGYUN 1C DEB,30020,"[7130.926578185005, 7402.892113841418]",[-3906.19518703  6000.38667328  -785.21360686],1,824.6098008073477,True,15.034327542392733,27.54287138953085,0.03630703516192229,19.7933,98.966
PSLV R/B,37842,"[7161.735047601015, 7247.91629032287]",FENGYUN 1C DEB,29966,"[7167.302334022234, 7226.452028198344]",[-1310.72973998  6877.34626604 -1620.1082633 ],1,808.0062562301782,True,32.00637440210861,42.47660216850921,0.023542372716934688,19.7933,99.51139999999998
SRMSAT,37841,"[7231.801464979219, 7248.893028690097]",SL-16 DEB,39304,"[7203.246486199924, 7332.023161167743]",[-2414.14276147  6823.67793473   -70.90747514],1,860.3499758582484,True,9.98971068815163,50.45520038633711,0.019819562549409524,19.9719,71.2051
SRMSAT,37841,"[7231.801464979219, 7248.893028690097]",SCOUT A DEB,31407,"[7156.950008489153, 7249.064949332455]",[-6098.57473064 -3045.15896353  2465.81266886],1,870.7138728120362,True,62.66384815821791,63.79637854756268,0.015674870937297188,19.9719,90.146
MEGHA-TROPIQUES,37838,"[7236.834612208316, 7250.388858487499]",FENGYUN 1C DEB,31215,"[7142.110572717253, 7252.2098507724395]",[-6022.1767101  -3246.20171947  2400.40430808],1,872.1304966803636,True,47.62783568564559,58.58466292355555,0.01706931388006541,19.9773,98.9093
NOAA 12 DEB,37831,"[7125.617607794146, 7129.0658157142925]",CZ-4 DEB,27492,"[7034.86680404069, 7162.302011041752]",[-1130.94276128  -539.77256146  7017.9771004 ],1,750.8452926699802,True,51.03312402729363,56.971864212113054,0.017552523755882038,98.4232,98.49909999999998
APRIZESAT 6,37793,"[6996.361761446166, 7060.850629008618]",BEIJING 1 (TSINGHUA),28890,"[7052.973589441971, 7075.607576469762]",[ 959.94069792 -412.96395983 6978.25015001],1,677.9242619058932,True,34.95520145140332,62.78310504201021,0.01592785191702238,98.4025,97.9963
APRIZESAT 5,37792,"[6979.2744214594495, 7059.29285105606]",TITAN 3C TRANSTAGE DEB,1646,"[7034.959192792973, 7038.805552697915]",[-592.61414951 6400.46495898 2861.89131684],1,658.0242496284482,True,9.18209108544335,54.19090652904562,0.018453280523440092,98.41929999999999,32.3118
RASAT,37791,"[7037.411937960193, 7068.864702986512]",COSMOS 2251 DEB,35772,"[7034.999254955037, 7177.264010239635]",[ 6445.15690825  1016.54229004 -2644.25111284],1,662.1378346299516,True,20.717193465003874,42.779763932640854,0.023375538059877007,98.11830000000002,73.9773
HAIYANG 2A,37781,"[7343.290045946611, 7344.337273774508]",COSMOS 1934 DEB,21912,"[7299.937283843535, 7356.056549832061]",[-1300.29064576   361.29022539  7218.83205073],1,965.7599605442083,True,31.142914584807418,67.12598956787551,0.01489735952404596,99.3184,82.9539
CZ-2C DEB,37770,"[7010.206638637851, 7142.3647656684025]",COSMOS 1275 DEB,12756,"[7087.098582837641, 7119.613484746721]",[-2747.44172838 -5953.8547389   2699.82788762],1,713.1176792196238,True,29.54415367987175,60.063327197159445,0.016649094325352203,97.7993,82.9865
CZ-2C R/B,37766,"[7014.865759004206, 7080.74441226165]",TITAN 3C TRANSTAGE DEB,4907,"[7049.011732967275, 7118.474920026905]",[-2842.48537295  6073.27589816  2178.09418363],1,672.2883420232347,True,51.91423904905713,62.76791442654057,0.015931706655162713,98.4059,32.4867
GLOBALSTAR M085,37742,"[7791.633941068362, 7792.621982893941]",COSMOS 677,7435,"[7772.46591976834, 7842.012808021917]",[-4826.95151471   262.27975266  6110.75491682],1,1413.4980817698397,True,5.393666209782678,54.5884266450246,0.018318901303068492,51.9857,74.03870000000002
CZ-2C DEB,37735,"[7006.536914574487, 7126.31139067666]",FENGYUN 1C DEB,31722,"[7104.008077336503, 7130.211852805902]",[-3860.34369453 -5648.35991389  1971.00746239],1,741.6308033473779,True,31.11883526409355,57.74830490085141,0.017316525597018115,98.4713,101.9611
CZ-2C DEB,37733,"[7061.083965858469, 7280.862826900059]",COSMOS 2251 DEB,34726,"[7062.235688420391, 7136.542152495254]",[  172.24856791 -3748.82978496 -5982.88962829],1,684.3245135315374,True,55.665053327836084,69.1768368883214,0.014455705767732528,98.2999,74.0287
CZ-2C DEB,37733,"[7061.083965858469, 7280.862826900059]",FENGYUN 1C DEB,31910,"[6965.138260221859, 7366.517785259638]",[-692.08673501 1820.86782577 7002.506963  ],1,890.2636118633327,True,56.67230622694058,64.91011590734303,0.015405919185654603,98.2999,97.70630000000001
CZ-2C DEB,37733,"[7061.083965858469, 7280.862826900059]",FENGYUN 1C DEB,31148,"[7045.072210614585, 7272.768836791484]",[ 1539.99341398  3288.28613789 -6138.18364799],1,753.6021943469113,True,19.02527741127466,27.69871325356448,0.03610276011183705,98.2999,98.87450000000001
CZ-2C DEB,37733,"[7061.083965858469, 7280.862826900059]",FENGYUN 1C DEB,30420,"[6900.834601849231, 7132.610989231521]",[ 1325.12134371  1663.10492335 -6782.35855332],1,729.7636821609121,True,0.48672352161991805,65.3997396264717,0.015290580753248632,98.2999,98.92240000000001
CZ-2C DEB,37733,"[7061.083965858469, 7280.862826900059]",NOAA 16 DEB,42427,"[7105.213816007595, 7216.405435716052]",[ 1369.56609888  1961.74785235 -6697.38028563],1,733.7592749600472,True,38.88771160061784,65.67952460883093,0.015225445158985593,98.2999,98.86170000000001
CZ-2C DEB,37732,"[7062.570461227896, 7297.59028806693]",IRIDIUM 33 DEB,34898,"[7027.242141509768, 7063.650189113633]",[-1038.20306124  -163.63232177 -6984.96067688],1,685.4539274757899,True,29.940117207166136,43.799708232773035,0.022831202314990588,97.94590000000001,86.3368
CZ-2C DEB,37732,"[7062.570461227896, 7297.59028806693]",COSMOS 2251 DEB,33836,"[7058.933535400173, 7112.794605371992]",[-1986.45676896  1522.12027467 -6614.58685879],1,694.0352220230479,True,26.369277777562754,70.00945363926442,0.014283785232101217,97.94590000000001,74.0043
CZ-2C R/B,37731,"[6979.126464492922, 7064.346471309251]",DMC 2,35683,"[7031.783321289703, 7033.604789049991]",[-3552.58927992  5355.00586109  2855.83536312],1,654.1296321309574,True,10.04559556104448,29.007332919614008,0.03447404153878021,97.67060000000001,97.7243
SJ-11-03,37730,"[7060.117433959825, 7071.566924627152]",IRIDIUM 33 DEB,35858,"[7057.234361439938, 7081.690459703069]",[  538.71247075 -1567.74519616  6871.56904889],1,690.5614176603331,True,3.485121542843198,68.41370975707234,0.014616953291246189,97.9218,86.3574
SJ-11-03,37730,"[7060.117433959825, 7071.566924627152]",COSMOS 2251 DEB,34924,"[7062.773819197751, 7166.793378368682]",[ 2852.63648203  -961.19737881 -6393.10586863],1,688.2084449378644,True,30.845879648355876,66.42971217411724,0.01505350493434211,97.9218,74.0473
SJ-11-03,37730,"[7060.117433959825, 7071.566924627152]",FENGYUN 1C DEB,30261,"[6852.059291103083, 7121.334982797715]",[  193.42288473  1058.32679936 -6981.21877437],1,685.4940494070152,True,32.41411677808707,64.24047346189093,0.015566510427312235,97.9218,98.743
SJ-11-03,37730,"[7060.117433959825, 7071.566924627152]",FENGYUN 1C DEB,37452,"[7063.235736927003, 7133.573829925976]",[-2943.45100073  1036.04140068  6338.77920568],1,687.0882190557695,True,1.9731599111774847,19.90838953930805,0.05023008003864669,97.9218,98.99710000000002
FENGYUN 1C DEB,37719,"[7107.05544292554, 7194.010212429798]",ARIANE 1 DEB,27596,"[7091.969684341449, 7155.414711795888]",[ -304.79346192 -1380.33453453  7012.81620336],1,775.7300370512612,True,24.50735749069187,49.240705019384116,0.020308401344098132,99.4678,98.17249999999999
FENGYUN 1C DEB,37717,"[7020.639496103193, 7199.019429460823]",FENGYUN 1C DEB,32152,"[7093.772782705902, 7205.9858486377825]",[ 919.80902902 -946.46701332 6978.84267737],1,724.4043460693438,True,31.888593254002913,41.15591645099689,0.024297843086319555,98.81020000000001,98.64720000000001
FENGYUN 1C DEB,37717,"[7020.639496103193, 7199.019429460823]",FENGYUN 1C DEB,30547,"[7081.397733800605, 7226.924820839337]",[ 975.77763754 -677.0968856  7006.04544794],1,727.8657447939486,True,1.298298234806854,29.762080520771242,0.033599801576441886,98.81020000000001,98.7246
FENGYUN 1C DEB,37707,"[6997.392983022235, 7240.993261768487]",FENGYUN 1C DEB,30674,"[7150.561630921346, 7245.0312697728605]",[ 5274.47371896 -4582.71398802 -1824.18507182],1,843.2888761224176,True,24.909638048479785,59.29583985079395,0.016864589531344842,100.2101,98.9928
FENGYUN 1C DEB,37706,"[7193.307218075503, 7268.938980797127]",COSMOS 2428,31792,"[7222.2091722865525, 7232.038060404783]",[ 2449.29749485  -614.34157025 -6776.92796593],1,853.9599599880139,True,45.693208063497245,70.82814597628699,0.014118681016086407,98.97890000000001,70.9333
FENGYUN 1C DEB,37694,"[7141.018154592751, 7404.8348356922515]",COSMOS 2251 DEB,34635,"[7076.296071685403, 7144.759075374379]",[-2156.53913248  1386.24206191  6667.54920079],1,765.2893787791991,True,14.933338923414844,70.5144611671449,0.01418148821458958,98.2221,74.0558
FENGYUN 1C DEB,37691,"[6912.388101758934, 7594.756300882667]",COSMOS 256,3576,"[7546.84541960015, 7598.820802374099]",[-1440.91591518 -1737.52767728  7250.72180943],1,1215.8216423491358,True,38.74171419172358,67.10221275879408,0.014902638212462599,98.332,74.0495
FENGYUN 1C DEB,37689,"[7179.98315950598, 7221.982170802226]",FENGYUN 1C DEB,30127,"[7141.413805895049, 7314.2251878091865]",[  896.12790626  -656.47864814 -7105.14468844],1,813.322551686716,True,18.518515327617056,50.607371378823146,0.019759967229170373,98.8821,98.2181
FENGYUN 1C DEB,37687,"[7098.860469549534, 7728.074055370469]",COSMOS 2251 DEB,34451,"[7064.413498600198, 7163.937971462995]",[ -204.18632643 -3814.30836141 -5989.34562738],1,725.5874721405162,True,23.766578696393683,47.275951177992596,0.021152403602309952,98.20750000000001,74.06230000000001
FENGYUN 1C DEB,37682,"[7216.465272466923, 7574.615011351268]",SL-16 DEB,22604,"[7227.165528510316, 7479.065620617498]",[-2394.92507223   755.616305   -6851.68085303],1,919.2702528393256,True,44.367086097170926,67.61667183456929,0.014789252012382337,98.5989,70.9919
SAC-D (AQUARIUS),37673,"[7025.485175530134, 7028.34512999731]",COSMOS 2251 DEB,33796,"[7027.858519975976, 7091.769604719599]",[ 1260.82718888 -1556.92655349 -6736.5771215 ],1,650.0332317991424,True,11.44255519013491,38.87755351609671,0.025721783125729963,98.0109,74.02380000000001
DELTA 1 DEB,37668,"[7195.2090607187265, 7254.42075377255]",FENGYUN 1C DEB,31370,"[7219.820305594332, 7270.918999606262]",[ 1231.75737799   166.07200648 -7134.93991942],1,864.250300003835,True,22.219483195915185,66.56209044487245,0.01502356661752101,98.9686,98.8735
