Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
DMSP 5D-2 F13 DEB,42320,"[7186.959475141251, 7202.873191086833]",NOAA 16 DEB,41423,"[7198.963943356265, 7224.825798363168]",[ 305.80784184 1292.20724764 7078.69284062],0,824.0300585214245,True,47.56948147219956,59.75232233527057,0.01673575119622958,98.7662,98.8018
DMSP 5D-2 F13 DEB,42319,"[7204.908691060518, 7256.848090541642]",NOAA 16 DEB,41427,"[7220.1534214737785, 7271.3068270048825]",[ 558.37384714 1311.29573642 7103.85216637],0,867.2748905071594,True,53.349560773415774,69.1247614449968,0.014466596037307253,98.88199999999999,98.9582
DMSP 5D-2 F13 DEB,42319,"[7204.908691060518, 7256.848090541642]",FENGYUN 1C DEB,30205,"[7228.313903894487, 7405.956384065982]",[-2618.19667707  2881.4720644  -6095.48153959],0,854.6169911966772,True,6.457821247525145,28.117346612360382,0.03556523358290146,98.88199999999999,98.7968
DMSP 5D-2 F13 DEB,42317,"[7154.053566420391, 7194.860442971702]",IRIDIUM 105,41921,"[7151.16049661688, 7154.396413589968]",[  -71.61881022 -1198.88309802 -7052.56053941],0,775.956939747236,True,40.90202480720342,61.52755714370877,0.01625287995205658,98.75910000000002,86.39879999999998
DMSP 5D-2 F13 DEB,42317,"[7154.053566420391, 7194.860442971702]",IRIDIUM 106,41917,"[7151.106893764278, 7154.420053805336]",[  621.01628002 -1559.74964695 -6954.59160443],0,776.2200337008935,True,39.85328589869076,46.12816855256437,0.021678727584002633,98.75910000000002,86.3942
DMSP 5D-2 F13 DEB,42317,"[7154.053566420391, 7194.860442971702]",IRIDIUM 7,24793,"[7151.120201320381, 7154.027007233159]",[ -586.24978922  -921.08542819 -7070.250777  ],0,775.9201168398595,True,5.832925440291777,60.96757937675807,0.016402160135313128,98.75910000000002,86.40099999999998
DMSP 5D-2 F13 DEB,42317,"[7154.053566420391, 7194.860442971702]",FENGYUN 1C DEB,31554,"[7159.1363674336835, 7252.563091516218]",[ 219.59896803 1126.90316202 7102.65080567],0,816.7071894634801,True,47.935600589046295,53.61787118553005,0.018650498012869107,98.75910000000002,98.9533
DMSP 5D-2 F13 DEB,42315,"[7159.165875329288, 7204.697887069717]",COSMOS 252 DEB,3559,"[6905.491822585968, 7692.770257246501]",[ 2622.39687861 -2970.71392663 -5977.24865211],0,793.306932148279,True,43.7196595244423,46.76113003360157,0.021385283017784664,98.7512,62.2992
DMSP 5D-2 F13 DEB,42313,"[7194.334396337743, 7276.039917865461]",FENGYUN 1C DEB,29860,"[7209.081337601129, 7572.466474550726]",[-1164.44154995   822.70580017 -7077.93450622],0,841.9686662102977,True,8.315870506777639,69.96632269407405,0.014292590513474236,98.731,98.6385
DMSP 5D-2 F13 DEB,42313,"[7194.334396337743, 7276.039917865461]",COSMOS 2263,22802,"[7205.2770881630695, 7243.867864502648]",[ -843.36080325 -2277.93700569 -6783.70386014],0,827.3395635862507,True,23.41007983720881,64.29529349901233,0.01555323796780493,98.731,70.9276
DMSP 5D-2 F13 DEB,42310,"[7134.016764198959, 7190.163252610848]",THORAD AGENA D DEB,4164,"[7162.311195197134, 7219.1149521941]",[3083.55168392 -836.631821   6411.45273257],0,785.3097914026639,True,12.532028128107047,35.11760490599424,0.028475746073141496,98.70910000000002,70.0823
DMSP 5D-2 F13 DEB,42309,"[7141.9962741212075, 7189.145731319106]",CHUANG XIN 1-04,40137,"[7153.025115880405, 7183.66118082784]",[ -872.55316054  -647.902518   -7070.13330545],0,775.0379347805165,True,53.30090976945079,69.86721741186122,0.014312864273742093,98.69049999999999,98.5033
DMSP 5D-2 F13 DEB,42309,"[7141.9962741212075, 7189.145731319106]",CZ-2D DEB,38300,"[6920.5548454048685, 7167.966180851156]",[-4679.31102268  5305.28937718  1020.04135542],0,769.0674457527975,True,21.507558719807275,29.623700182629157,0.033756755362599276,98.69049999999999,97.57239999999999
DMSP 5D-2 F13 DEB,42309,"[7141.9962741212075, 7189.145731319106]",NOAA 15,25338,"[7172.945350038826, 7188.54048750982]",[ 700.97166041  839.23557158 7093.3370088 ],0,798.986904028221,True,50.4482048220898,66.16425488903258,0.015113901028238747,98.69049999999999,98.7506
DMSP 5D-2 F13 DEB,42308,"[7200.117411990499, 7248.6044327571035]",FENGYUN 1C DEB,31644,"[6963.940007439258, 7261.722965315335]",[  99.08896724 2775.49752218 6684.38889134],0,860.2509399841119,True,11.699378046963732,59.90730792220379,0.016692454304550117,98.8167,98.6306
DMSP 5D-2 F13 DEB,42307,"[6884.560230601979, 6977.791477011534]",SL-3 R/B,13403,"[6897.61547126091, 6943.552925051431]",[  754.88935978  1525.34536449 -6702.9042222 ],0,537.4585230569201,True,43.71851599725116,57.89296237655057,0.0172732566956195,98.72320000000002,81.1703
DMSP 5D-2 F13 DEB,42307,"[6884.560230601979, 6977.791477011534]",THORAD AGENA D DEB,5165,"[6945.108768860876, 6964.268936650217]",[ -789.07281584 -1392.19493352  6758.39374926],0,567.129640786583,True,32.22653696499632,39.34860359003208,0.025413862469399636,98.72320000000002,99.70429999999999
DMSP 5D-2 F13 DEB,42306,"[7161.430671042859, 7202.400627054423]",FENGYUN 1C DEB,31348,"[7168.270378111032, 7225.268793229541]",[-3532.86323258  4060.70337362  4735.34437252],0,790.8183517232783,True,9.803259201092535,68.00321193212444,0.014705187763750377,98.7497,99.2281
DMSP 5D-2 F13 DEB,42306,"[7161.430671042859, 7202.400627054423]",FENGYUN 1C DEB,30815,"[7173.888016594571, 7175.836709212336]",[-1.62568888e+03 -6.54519554e+00 -6.98869411e+03],0,797.1506256731936,True,47.384253073752035,47.53214194843338,0.02103839547321219,98.7497,99.30860000000001
DMSP 5D-2 F13 DEB,42305,"[7195.735997388962, 7203.724818249477]",NOAA 16 DEB,41428,"[7199.840921279496, 7231.056395264914]",[ 288.61731739 1340.52274125 7068.06196164],0,821.7102948579577,True,22.21617040685365,64.66765383148321,0.015463681465944165,98.7794,98.8593
DMSP 5D-2 F13 DEB,42304,"[7158.293036698849, 7182.906838043871]",NOAA 16 DEB,41505,"[7178.370186957225, 7246.649575500845]",[ 111.24745081 1270.30882614 7067.76788865],0,803.7432160008402,True,62.16783046850469,64.27557823304971,0.015558008616806378,98.73360000000001,98.85430000000001
DMSP 5D-2 F13 DEB,42304,"[7158.293036698849, 7182.906838043871]",SL-8 R/B,18096,"[7130.939331726742, 7160.707402709901]",[  893.44044044 -1970.66648599 -6823.80226974],0,780.4969224801498,True,53.95699678088091,67.2130910576287,0.014878054025853342,98.73360000000001,74.0441
DMSP 5D-2 F13 DEB,42304,"[7158.293036698849, 7182.906838043871]",DELTA 1 DEB,12209,"[7112.644672248239, 7199.064496895194]",[ -894.6063032   -688.3539699  -7070.54604783],0,781.9449157379531,True,30.110635759465282,67.84255809146705,0.014740010225613467,98.73360000000001,98.6076
DMSP 5D-2 F13 DEB,42303,"[7196.486480071346, 7251.089649294672]",METEOR 1-24,8799,"[7203.934798885619, 7255.3128435334265]",[1102.05222543 -231.58018064 7123.80485083],0,834.1264477957839,True,9.912783942919933,58.41505402164218,0.01711887486450856,98.6829,81.2577
DMSP 5D-2 F13 DEB,42301,"[7061.867919583337, 7178.48358206549]",COSMOS 836,8923,"[7143.648141280626, 7170.510090618608]",[ 1594.55852055 -1159.65911535 -6872.72335682],0,771.8107255886662,True,43.12780140857508,62.69912926947006,0.01594918480768963,98.73910000000001,74.05570000000002
DMSP 5D-2 F13 DEB,42298,"[7213.878208605906, 7639.8871704297235]",OPS 1117 (TRANSIT 12),2119,"[7251.5971117253675, 7465.429623375692]",[ 1913.63495969    34.21095699 -7091.59525168],0,967.1943310012439,True,17.013740085799963,63.32865311242772,0.015790640584518578,98.7145,89.7226
DMSP 5D-2 F13 DEB,42294,"[7198.244641064636, 7268.156417460168]",DMSP 5D-2 F13 DEB,42286,"[7206.122105822871, 7301.138862259424]",[-1100.31253043  -167.10121799 -7133.22590325],0,841.3866870885859,True,27.33544581938421,67.10316096575109,0.01490242762945835,98.82590000000002,98.82630000000002
DMSP 5D-2 F13 DEB,42292,"[7172.1516294521825, 7217.523714780082]",FENGYUN 1C DEB,31562,"[7115.37832018157, 7214.229688065663]",[-1248.38613181  -150.2533937  -7103.77621239],0,836.0629204427405,True,36.881942719454024,66.99179923256253,0.014927200216380106,98.7728,99.2493
DMSP 5D-2 F13 DEB,42292,"[7172.1516294521825, 7217.523714780082]",FENGYUN 1C DEB,31787,"[7025.941868671908, 7181.8309730687715]",[ 313.81153605 1407.65967245 7026.87914289],0,795.2174400388785,True,28.913180364019905,40.138842981944606,0.02491352330334543,98.7728,98.5765
DMSP 5D-2 F13 DEB,42291,"[7176.520522821008, 7218.298606379687]",FENGYUN 1C DEB,37689,"[7180.493171453275, 7223.074438378219]",[-1152.8795902   -195.73475287 -7122.47806437],0,839.6976628572147,True,10.495814851345685,70.33339258737136,0.014217997500373015,98.7697,98.8833
DMSP 5D-2 F13 DEB,42291,"[7176.520522821008, 7218.298606379687]",CZ-4 DEB,37615,"[7168.449503896144, 7189.05251929943]",[ 880.0278852   665.39054827 7091.40123913],0,798.5729143499357,True,1.9541822168033647,54.086378899688576,0.018488943433514975,98.7697,98.5415
DMSP 5D-2 F13 DEB,42291,"[7176.520522821008, 7218.298606379687]",FENGYUN 1C DEB,37412,"[7151.337471126014, 7182.72189410619]",[  53.32449238 2050.9194865  6877.10670831],0,798.4715945298085,True,32.47839575353952,66.3243892098912,0.015077409862537663,98.7697,98.9542
DMSP 5D-2 F13 DEB,42291,"[7176.520522821008, 7218.298606379687]",COSMOS 2251 DEB,34046,"[7095.7815348534805, 7237.16168679179]",[ 3313.60620626 -6248.72820296 -1370.45503046],0,826.3572386810456,True,5.842440784136325,43.39570322640813,0.02304375607840035,98.7697,74.0412
DMSP 5D-2 F13 DEB,42290,"[6971.977124814019, 7098.584034122126]",MOZHAYETS 4,27939,"[7037.962622349671, 7055.215490996028]",[-882.56710957  619.69128593 6967.70408632],0,672.5255381785382,True,38.914246872813045,56.48334381596568,0.01770433427698978,98.7949,98.03130000000002
DMSP 5D-2 F13 DEB,42287,"[7147.5143995236185, 7171.472929121908]",FENGYUN 1C DEB,30873,"[7129.647769552872, 7291.191452603389]",[ 577.05833655  924.81517597 7074.32917518],0,779.6847854558391,True,41.286793695509544,59.381377124280455,0.016840296544606573,98.7365,98.7446
DMSP 5D-2 F13 DEB,42286,"[7206.122105822871, 7301.138862259424]",FENGYUN 1C DEB,31776,"[7198.823262223719, 7288.43565095709]",[1099.2715318   368.81553222 7195.52814215],0,910.2131591208918,True,25.432500817060035,68.66852148523694,0.014562713429252881,98.82630000000002,99.1468
DMSP 5D-2 F13 DEB,42286,"[7206.122105822871, 7301.138862259424]",FENGYUN 1C DEB,30654,"[7212.034394807517, 7266.009992086296]",[ -971.61322796  5793.7113894  -4266.65536478],0,882.4051237149251,True,53.3192134810423,70.51865781540913,0.014180644257546953,98.82630000000002,99.33970000000001
DMSP 5D-2 F13 DEB,42286,"[7206.122105822871, 7301.138862259424]",FENGYUN 1C DEB,30144,"[7212.801222995721, 7403.590445078259]",[1073.44568493  776.13330376 7168.76710613],0,911.9857949590114,True,9.351188394245362,70.02054418805507,0.014281522824419747,98.82630000000002,99.10249999999999
DMSP 5D-2 F13 DEB,42284,"[7078.8113201492715, 7169.985093762973]",THOR ABLESTAR DEB,559,"[7065.131639469211, 7177.447191875312]",[ 6331.74944893   689.30751362 -3103.57535485],0,706.944221521383,True,15.606068265354414,69.2659061234378,0.014437117132603651,98.84400000000001,66.608
DMSP 5D-2 F13 DEB,42283,"[7075.11528226576, 7198.166673333174]",COSMOS 2251 DEB,36543,"[7037.383186949679, 7110.560596581235]",[3879.46844826  306.57250704 5915.27726203],0,702.453881402972,True,27.28968384279236,62.56951755972491,0.015982223277420403,98.7133,73.8347
DMSP 5D-2 F13 DEB,42283,"[7075.11528226576, 7198.166673333174]",COSMOS 2251 DEB,34059,"[7117.128998039013, 7148.755036354862]",[ 5354.31191949 -1531.16217025 -4432.07748973],0,739.1956884229066,True,11.951527254411696,69.44452559347936,0.014399983172955783,98.7133,74.04530000000001
DMSP 5D-2 F13 DEB,42281,"[7141.01946320635, 7204.5459304390315]",COSMOS 1818 COOLANT,36132,"[7140.984888489324, 7170.1882684333395]",[ 4919.45409396 -2833.56163713  4374.98129598],0,789.1889639976825,True,24.33098487298198,58.21730249957138,0.017177023961344868,98.7097,65.0105
DMSP 5D-2 F13 DEB,42279,"[7191.29952262431, 7210.582202065498]",DELTA 1 DEB,37671,"[7165.387197885584, 7208.937088175061]",[-1040.46087732  -420.11198635 -7113.61719527],0,823.4324483301616,True,38.94646370688141,48.917686841961135,0.020442503817294348,98.7813,98.7676
DMSP 5D-2 F13 DEB,42278,"[7201.235411705487, 7265.224905627145]",SL-16 DEB,22221,"[7214.281922530202, 7486.8826774751815]",[ -421.32963555 -2808.71929979 -6634.31445844],0,838.5486035414533,True,27.056630569192826,38.618212710614664,0.02589451789220526,98.8149,71.0429
DMSP 5D-2 F13 DEB,42277,"[7086.8866849588785, 7168.837138932903]",ORBCOMM FM 108,41187,"[7088.092335164475, 7091.116760464572]",[6548.15271741 -694.25275042 2624.15764028],0,710.3391559153679,True,67.09445974034679,68.41531177152892,0.014616611020343997,98.7507,47.0043
DMSP 5D-2 F13 DEB,42277,"[7086.8866849588785, 7168.837138932903]",IRIDIUM 33 DEB,35297,"[7134.512535694557, 7159.684616880241]",[-2930.02267215  -520.47957699 -6498.56333986],0,769.3980528399234,True,17.830214272982357,68.69257747273066,0.014557613599474797,98.7507,86.3931
DMSP 5D-2 F13 DEB,42277,"[7086.8866849588785, 7168.837138932903]",FENGYUN 1C DEB,30453,"[7132.146355875034, 7323.031313553134]",[ -464.1463582  -1021.42625472 -7044.70062431],0,755.3439400298521,True,46.037985021638114,63.84042770170024,0.015664055458283956,98.7507,99.0118
DMSP 5D-2 F13 DEB,42273,"[7169.180837516786, 7187.823407528977]",THORAD AGENA D DEB,4155,"[7116.816791094524, 7207.619392059538]",[ 2881.39911641 -1233.14186502  6464.81366519],0,806.354314831693,True,19.374036217467793,20.52653345926134,0.04871743209756693,98.7443,70.04940000000002
DMSP 5D-2 F13 DEB,42273,"[7169.180837516786, 7187.823407528977]",FENGYUN 1C DEB,30862,"[7163.664478403681, 7272.188893296107]",[-1090.41706814  -485.39532691 -7070.34472073],0,792.2460076075722,True,3.101379932318327,42.80447762323781,0.023362041906034553,98.7443,99.0446
DMSP 5D-2 F13 DEB,42271,"[7191.321468336902, 7198.671876937669]",DMSP 5D-2 F13 DEB,40396,"[7195.005475026061, 7215.775733982604]",[ -842.06130194  -705.97500643 -7112.58417691],0,818.8291399473001,True,53.099031699945854,65.02567518531013,0.015378540817149542,98.7797,98.77619999999999
DMSP 5D-2 F13 DEB,42268,"[7200.379296169129, 7412.321914529096]",COSMOS 1275 DEB,12735,"[7310.9662598572695, 7450.727019487449]",[   22.70196494 -1749.64272707  7146.74323317],0,979.6958258061813,True,17.180976231551867,42.87402571344489,0.02332414517553479,98.7782,83.1398
DMSP 5D-2 F13 DEB,42266,"[7166.424793115404, 7212.5655351798705]",OPS 3367 B,735,"[7163.124125954775, 7185.648829740625]",[-1127.1020729   2371.78191584  6687.16978963],0,806.1478171816598,True,10.699243819085876,66.6363265481521,0.015006829634844737,98.7627,99.08350000000002
DMSP 5D-2 F13 DEB,42265,"[7199.039355190489, 7207.062113098179]",SL-16 DEB,29098,"[7167.960555938234, 7292.93012713226]",[2146.13608944 -973.22983323 6807.20740989],0,825.4141481468514,True,24.44606998953757,62.03658181903803,0.016119521267580803,98.7917,70.906
DMSP 5D-2 F13 DEB,42263,"[7209.97522198552, 7395.428800096307]",COSMOS 839 DEB,12333,"[7281.378359339595, 8441.799175585153]",[-2585.27646954 -2331.36804997 -6439.51289824],0,942.1265044812053,True,17.952087966620063,62.46581161609212,0.016008757016492285,98.8344,65.9322
DMSP 5D-2 F13 DEB,42260,"[7010.069773956274, 7177.063684468703]",DMSP 5D-2 F13 DEB,40395,"[7173.040884082291, 7211.176320735704]",[ -269.56729832 -1252.07297129 -7058.89341193],0,796.0061164148301,True,47.36751203705649,57.11791181102112,0.017507642844307312,98.69319999999999,98.7492
DMSP 5D-2 F13 DEB,42257,"[7091.376264728293, 7192.875875158689]",FENGYUN 1C DEB,31021,"[6846.013536746456, 7346.9204998187415]",[  128.0754533  -1086.30000064 -7047.15291519],0,753.3996663245816,True,33.5794966027024,64.72740415407095,0.015449406832687052,98.77619999999999,98.5307
SL-16 DEB *,42255,"[7199.918655408216, 7213.975084583457]",FENGYUN 1C DEB,31901,"[7196.05810752567, 7391.53181245339]",[-5360.37750044 -4139.12853299  2444.00657838],0,821.8074522187699,True,24.753788647385054,51.44546324382663,0.01943805997548284,71.009,98.6774
SL-16 DEB *,42255,"[7199.918655408216, 7213.975084583457]",FENGYUN 1C,25730,"[7205.710565685286, 7226.458251576983]",[-431.89198234 2787.82490974 6631.47822529],0,828.4573318818675,True,11.027591561394841,37.13939606780361,0.026925585924293116,71.009,99.06620000000001
SL-16 DEB,42253,"[7098.450374546821, 7271.603779076319]",COSMOS 2251 DEB,37546,"[7107.238874226904, 7130.547554389191]",[2101.52943761 1225.19856759 6702.7989538 ],0,752.4345985662612,True,2.7056399232380044,25.11440432140871,0.03981778692427726,70.9544,74.0348
SL-16 DEB,42253,"[7098.450374546821, 7271.603779076319]",CZ-4 DEB,26234,"[7087.061754206916, 7102.109370184332]",[-1514.11270371  3983.0082057   5680.09155653],0,722.5905498196016,True,35.319002111506364,54.85883848978104,0.018228603221088564,70.9544,98.75450000000001
SL-16 DEB,42253,"[7098.450374546821, 7271.603779076319]",SL-16 DEB,22359,"[7177.893396343826, 7428.872694014805]",[-2802.5188021   -569.11096953 -6638.84475121],0,850.4353737414822,True,13.45235852419174,66.64436900932479,0.015005018651464481,70.9544,70.7446
SL-16 DEB,42250,"[7191.515232481144, 7205.572548990974]",NOAA 16 DEB,41373,"[7180.01748359649, 7225.89166067551]",[-2854.8284609   -516.21335605  6587.45630967],0,819.8559426165184,True,29.174900881378594,70.35002026737995,0.014214636985167752,70.9974,98.8585
SL-16 DEB,42250,"[7191.515232481144, 7205.572548990974]",OPS 4467 B,813,"[7187.17810000354, 7193.737235488057]",[  890.91601842 -3600.45307102  6163.74202773],0,815.5205851886622,True,1.7306678410687066,41.717562018556315,0.023970720042441402,70.9974,99.8482
SL-16 DEB,42247,"[7108.8841529734855, 7295.8226763213415]",CUBESAT XI 4,27848,"[7187.534730815745, 7201.803198306264]",[-859.09692847 2462.4681268  6706.60879708],0,817.7228072176349,True,1.2706892466326882,43.93326431511718,0.022761796001029358,70.9954,98.69319999999999
SL-16 DEB,42237,"[7106.8790041412485, 7307.438374718971]",DELTA 2 R/B(1),27665,"[7170.97285186144, 7183.616374051625]",[ -397.63760175 -6501.20266023  3000.6569103 ],0,793.1734510247052,True,10.25087689240543,11.27621508198065,0.08868223891880142,70.9542,39.5755
SL-16 DEB,42237,"[7106.8790041412485, 7307.438374718971]",COSMOS 1275 DEB,17627,"[7254.054420894763, 7325.60409506182]",[-2171.04959385 -1648.17734812  6728.41696165],0,881.4456133197446,True,3.9182894496672627,66.45919263942346,0.015046827388131736,70.9542,82.93089999999998
SL-16 DEB,42237,"[7106.8790041412485, 7307.438374718971]",SL-8 R/B,2802,"[7074.087632276869, 7169.862528764696]",[ 2363.52015012 -3178.48170646 -5906.46282513],0,733.4926699831021,True,25.322860651811027,27.415297918065452,0.03647598515940419,70.9542,74.0118
SL-16 DEB,42234,"[7104.3971478193125, 7292.31308750797]",NOAA 12 DEB,38546,"[7146.434307319631, 7165.302901655945]",[-1677.93942806  1813.07863651  6708.51359393],0,770.7712737356542,True,8.911459144305436,63.10148595870478,0.01584748734212734,70.9856,98.4369
SL-16 DEB,42234,"[7104.3971478193125, 7292.31308750797]",FENGYUN 1C DEB,31648,"[7232.755256682226, 7337.233733734707]",[6180.20961947 3260.06491893 2002.61852481],0,890.5282950994479,True,14.906674414053526,35.59571002798731,0.028093273015589375,70.9856,102.821
